geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,3368,SMARTSTREAM.TV GmbH,"all",any_status,platform,appnexus,false,1325800,116600,1364000,118300,--,Unknown,--
DE,Germany,1063,Cox Digital Solutions LLC,"all",any_status,platform,appnexus,false,1096600,548900,2121409200,520131400,--,Unknown,--
DE,Germany,2718,"Vertoz, Inc","all",any_status,platform,appnexus,false,1091500,252200,93859100,18219400,--,Unknown,--
DE,Germany,882,AN Talent,"all",any_status,platform,appnexus,false,1078400,142300,50438600,13544900,--,Unknown,--
DE,Germany,1223,Q1Media Inc.,"all",any_status,platform,appnexus,false,997600,94600,103106400,11015600,--,Unknown,--
DE,Germany,718,TLV Media Online Ltd,"all",any_status,platform,appnexus,false,949700,23100,30389900,1033700,--,Unknown,--
DE,Germany,1608,Audience Square,"all",any_status,platform,appnexus,false,894700,41500,105327200,8530300,--,Unknown,--
DE,Germany,2721,Kiosked,"all",any_status,platform,appnexus,false,874800,167300,84569700,10245200,--,Unknown,--
DE,Germany,2139,"Generation Premium, Inc.","all",any_status,platform,appnexus,false,762500,42300,19737800,1365600,--,Unknown,--
DE,Germany,3427,Ziff Davis Inc.,"all",any_status,platform,appnexus,false,739300,18200,76563700,1162600,--,Unknown,--
DE,Germany,1908,District M,"all",any_status,platform,appnexus,false,718600,56400,85430500,9861500,--,Unknown,--
DE,Germany,3294,7Seas Entertainment Limited,"all",any_status,platform,appnexus,false,692500,191200,15959100,5178000,--,Unknown,--
DE,Germany,2640,Vibrant Media Inc.,"all",any_status,platform,appnexus,false,661700,376100,9379600,2540100,--,Unknown,--
DE,Germany,1263,"PulsePoint, Inc.","all",any_status,platform,appnexus,false,651000,128900,51953900,4345700,--,Unknown,--
DE,Germany,310,Technorati Media,"all",any_status,platform,appnexus,false,627400,111000,64536800,6342900,--,Unknown,--
DE,Germany,1226,AOL Marketplace,"all",any_status,external,appnexus,false,621900,44700,239525900,16680800,--,Unknown,--
DE,Germany,1507,Zynga,"all",any_status,platform,appnexus,false,561800,45500,5930500,1179400,--,Unknown,--
DE,Germany,3339,Petilmat S.A.,"all",any_status,platform,appnexus,false,560500,4200,41510700,443300,--,Unknown,--
DE,Germany,2444,Social Reality Inc.,"all",any_status,platform,appnexus,false,560000,76000,67112200,3425500,--,Unknown,--
DE,Germany,3366,AerServ LLC,"all",any_status,platform,appnexus,false,558300,20800,96664800,5504300,--,Unknown,--
DE,Germany,1583,Admeta AB,"all",any_status,platform,appnexus,false,557400,53900,14256000,1033900,--,Unknown,--
DE,Germany,541,CPXInteractive,"all",any_status,platform,appnexus,false,549800,61000,38468600,5292100,--,Unknown,--
DE,Germany,1611,Headway Digital,"all",any_status,platform,appnexus,false,534300,30300,14236300,1268000,--,Unknown,--
DE,Germany,2877,"Amobee, Inc.","all",any_status,platform,appnexus,false,520000,41700,37441400,3708500,--,Unknown,--
DE,Germany,3204,Purch,"all",any_status,platform,appnexus,false,518800,66600,33563400,4355800,--,Unknown,--
DE,Germany,1081,Sonobi,"all",any_status,platform,appnexus,false,486200,65200,41318500,4009000,--,Unknown,--
DE,Germany,3428,DeviantArt Inc,"all",any_status,platform,appnexus,false,485800,31900,10120900,466800,--,Unknown,--
DE,Germany,1872,Media.Net Ltd,"all",any_status,platform,appnexus,false,461600,99000,60998700,8550900,--,Unknown,--
DE,Germany,3500,ASQ Brand,"all",any_status,platform,appnexus,false,448100,12600,30855200,1884800,--,Unknown,--
DE,Germany,2637,Matomy Content Network,"all",any_status,platform,appnexus,false,437300,84100,18055600,4241400,--,Unknown,--
DE,Germany,1613,Defy Media,"all",any_status,platform,appnexus,false,433600,42400,73239200,4465300,--,Unknown,--
DE,Germany,1619,ReklamStore,"all",any_status,platform,appnexus,false,418900,57600,32005800,4616300,--,Unknown,--
DE,Germany,1749,W M Web Media,"all",any_status,platform,appnexus,false,402600,76900,16480000,3492000,--,Unknown,--
DE,Germany,542,Up-value GmbH,"all",any_status,platform,appnexus,false,358400,42200,1613200,434700,--,Unknown,--
DE,Germany,2549,Uber AdMedia,"all",any_status,platform,appnexus,false,352400,97400,21596300,4597200,--,Unknown,--
DE,Germany,2804,Adshoard,"all",any_status,platform,appnexus,false,349000,21400,15208300,1517700,--,Unknown,--
DE,Germany,86,Photobucket,"all",any_status,external,appnexus,false,341400,26500,10687900,596400,--,Unknown,--
DE,Germany,1530,AdPrudence,"all",any_status,platform,appnexus,false,317200,211100,7290300,3996400,--,Unknown,--
DE,Germany,855,Adadyn Premium,"all",any_status,platform,appnexus,false,312000,89400,4408100,1285700,--,Unknown,--
DE,Germany,2662,Aim4Media BV,"all",any_status,platform,appnexus,false,291200,39800,3003300,282300,--,Unknown,--
DE,Germany,1942,Floor6,"all",any_status,platform,appnexus,false,287100,39300,41027600,5864100,--,Unknown,--
DE,Germany,95,X.M. Performing Media Ltd.,"all",any_status,platform,appnexus,false,271400,50800,27850600,5122800,--,Unknown,--
DE,Germany,2251,Waypoint Media,"all",any_status,platform,appnexus,false,217300,11900,3297000,184900,--,Unknown,--
DE,Germany,3480,Netpoint Media GmbH,"all",any_status,platform,appnexus,false,214000,165300,315600,247600,--,Unknown,--
DE,Germany,3296,Leboncoin Schibsted France,"all",any_status,platform,appnexus,false,210100,7900,22350500,1529000,--,Unknown,--
DE,Germany,818,MediaShakers,"all",any_status,platform,appnexus,false,206600,29800,9935200,1579700,--,Unknown,--
DE,Germany,2331,Schibsted Classifieds,"all",any_status,platform,appnexus,false,204100,12200,46631800,2549100,--,Unknown,--
DE,Germany,2305,ADGOG UK LIMITED,"all",any_status,platform,appnexus,false,201800,30400,16374000,2597100,--,Unknown,--
DE,Germany,806,Venatus Media,"all",any_status,platform,appnexus,false,198600,25200,5557600,602200,--,Unknown,--
DE,Germany,956,Zodiak Active,"all",any_status,platform,appnexus,false,195500,30300,42149500,4493100,--,Unknown,--
DE,Germany,1601,Orange Ad Market (France),"all",any_status,platform,appnexus,false,195500,9800,120590500,5347900,--,Unknown,--
DE,Germany,1408,The Edge Initiative,"all",any_status,platform,appnexus,false,194900,32000,2294000,382300,--,Unknown,--
DE,Germany,3470,Falk Technologies GmbH,"all",any_status,platform,appnexus,false,187600,8000,19222500,1853100,--,Unknown,--
DE,Germany,1939,152 Media LLC,"all",any_status,platform,appnexus,false,166200,39500,10516600,1985700,--,Unknown,--
