geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
MX,Mexico,2825,"Merriam-Webster, Incorporated, a Delaware Corporation","all",any_status,platform,appnexus,false,1400,300,172400,72600,--,Unknown,--
MX,Mexico,3341,eBay Southern Europe,"all",any_status,platform,appnexus,false,1300,300,3915900,451600,--,Unknown,--
MX,Mexico,1432,Social Game Media LLC,"all",any_status,platform,appnexus,false,1300,200,931100,164400,--,Unknown,--
MX,Mexico,1285,The Globe and Mail Inc.,"all",any_status,platform,appnexus,false,1300,500,2540800,448900,--,Unknown,--
MX,Mexico,3263,Daily Engage Media Group LLC,"all",any_status,platform,appnexus,false,1300,200,24900,5700,--,Unknown,--
MX,Mexico,3331,"1World Online, Inc","all",any_status,platform,appnexus,false,1200,400,2499600,401500,--,Unknown,--
MX,Mexico,576,Nextperience,"all",any_status,platform,appnexus,false,1200,100,9400,100,--,Unknown,--
MX,Mexico,2007,Affinity.com,"all",any_status,platform,appnexus,false,1100,500,2962400,795400,--,Unknown,--
MX,Mexico,2699,"Elite Daily, Inc","all",any_status,platform,appnexus,false,1100,500,64800,29000,--,Unknown,--
MX,Mexico,3187,SMARTYADS LLP,"all",any_status,platform,appnexus,false,1100,200,12200,3700,--,Unknown,--
MX,Mexico,2662,Aim4Media BV,"all",any_status,platform,appnexus,false,1000,500,3003300,282300,--,Unknown,--
MX,Mexico,3421,ZDH Consulting Inc,"all",any_status,platform,appnexus,false,1000,300,79200,37100,--,Unknown,--
MX,Mexico,3089,Golden State Media LLC,"all",any_status,unknown,appnexus,false,1000,100,111900,100,--,Unknown,--
MX,Mexico,2654,Profound,"all",any_status,platform,appnexus,false,1000,400,278400,54700,--,Unknown,--
MX,Mexico,568,Httpool,"all",any_status,platform,appnexus,false,900,300,4528700,487200,--,Unknown,--
MX,Mexico,718,TLV Media Online Ltd,"all",any_status,platform,appnexus,false,800,400,30389900,1033700,--,Unknown,--
MX,Mexico,1351,Spiroox Media s.l.,"all",any_status,platform,appnexus,false,800,400,2564700,153400,--,Unknown,--
MX,Mexico,2845,Brandmatic,"all",any_status,platform,appnexus,false,800,600,2100,1800,--,Unknown,--
MX,Mexico,3083,Orbits Digital LLP,"all",any_status,platform,appnexus,false,800,300,1875200,314600,--,Unknown,--
MX,Mexico,2249,Komli Media Inc.,"all",any_status,platform,appnexus,false,800,200,2805200,221700,--,Unknown,--
MX,Mexico,3048,Internet Brands Inc.,"all",any_status,platform,appnexus,false,800,300,358200,177500,--,Unknown,--
MX,Mexico,1504,Stailamedia AG,"all",any_status,platform,appnexus,false,800,300,3517900,639700,--,Unknown,--
MX,Mexico,3246,DailyMail,"all",any_status,platform,appnexus,false,700,100,57336600,3466300,--,Unknown,--
MX,Mexico,2026,Tailwind 1,"all",any_status,platform,appnexus,false,700,200,7959300,783700,--,Unknown,--
MX,Mexico,3359,Topix LLC,"all",any_status,platform,appnexus,false,700,100,721200,14700,--,Unknown,--
MX,Mexico,3289,NRC,"all",any_status,platform,appnexus,false,700,200,228200,67500,--,Unknown,--
MX,Mexico,542,Up-value GmbH,"all",any_status,platform,appnexus,false,700,500,1613200,434700,--,Unknown,--
MX,Mexico,3174,Yelp,"all",any_status,platform,appnexus,false,600,200,91900,28500,--,Unknown,--
MX,Mexico,329,Bannerconnect,"all",any_status,platform,appnexus,true,600,500,334500,108700,--,Unknown,--
MX,Mexico,3282,EST Digital Ltd.,"all",any_status,platform,appnexus,false,600,200,51037100,391400,--,Unknown,--
MX,Mexico,3491,StreamAMP Ltd,"all",any_status,platform,appnexus,false,600,200,947400,114800,--,Unknown,--
MX,Mexico,3287,"RTK.io (Phaedrus Media, LLC)","all",any_status,platform,appnexus,false,600,200,4137900,236900,--,Unknown,--
MX,Mexico,2075,Gamehouse,"all",any_status,platform,appnexus,false,600,300,37900,17200,--,Unknown,--
MX,Mexico,2365,SouthernX,"all",any_status,platform,appnexus,false,600,200,9032200,796600,--,Unknown,--
MX,Mexico,2420,TailWind 3,"all",any_status,platform,appnexus,false,600,200,10261300,2274800,--,Unknown,--
MX,Mexico,2914,Solocal Xchange,"all",any_status,platform,appnexus,false,500,100,2109100,469100,--,Unknown,--
MX,Mexico,1945,Adperium BV - Performance,"all",any_status,platform,appnexus,false,500,200,31300,5700,--,Unknown,--
MX,Mexico,2117,"AdKarma, LLC","all",any_status,platform,appnexus,false,500,400,102300,68100,--,Unknown,--
MX,Mexico,2011,Apex,"all",any_status,platform,appnexus,false,500,300,923200,342300,--,Unknown,--
MX,Mexico,2725,Project Agora (Tailwind EMEA Ltd),"all",any_status,platform,appnexus,false,500,200,5286600,1498600,--,Unknown,--
MX,Mexico,3416,Core2Digital Premium,"all",any_status,platform,appnexus,false,500,400,1194100,449100,--,Unknown,--
MX,Mexico,319,Ybrant Digital,"all",any_status,platform,appnexus,true,500,400,483600,153300,--,Unknown,--
MX,Mexico,1940,McCann Disciplines LTD.,"all",any_status,platform,appnexus,false,500,500,626600,300300,--,Unknown,--
